url,name,surname,nationality,discipline,birth_date,birth_city, birth_country,age,height_cm,height,weight_kg,weight_lbs,gold,silver,bronze,bio,social,bio_url
https://en.asiangames2018.id/athletes/athlete/AROKIARAJIV-3005700/,,Arokiarajiv,IND,Athletics,05/22/1991,TIRUCHIRAPPALLI,India,27,175,"5'9""",62,137,0,2,0,"[('Beginning', 'He began the sport at age 13 in India. (timesofindia.indiatimes.com, 17 Jul 2016)'), ('Reason', 'He was encouraged to switch from long jump to the 400m by coach Mohhamad Kunhi. (timesofindia.indiatimes.com, 17 Jul 2016)'), ('Coach', 'Bahadur Singh Chauhan [national], IND; Radhakrishnan Nair [national], IND (indianathletics.in, 10 Mar 2018)'), ('Memorable', 'Receiving an Arjuna Award in 2017, qualifying for the 2016 Olympic Games, and winning bronze in the 400m at the 2014 Asian Games in Incheon, Republic of Korea. (newindianexpress.com, 23 Aug 2017)'), ('Awards', 'In 2017 he received an Arjuna Award from the government of India. (newindianexpress.com, 30 Aug 2017)'), ('Additional Information', 'GeneralOCCUPATIONHe is employed by the Indian Army under a sports quota programme that allows him to train and compete internationally. (timesofindia.indiatimes.com, 11 Mar 2018) '), ('Relatives', 'His sister Elizabeth has competed in volleyball at state level in India, while his brother Daniel has participated in athletics [triple jump]. (newindianexpress.com, 17 Jul 2016)'), ('Injuries', 'He competed with a hamstring injury at the 2014 Asian Games in Incheon, Republic of Korea. (thehindu.com, 23 May 2016)'), ('Education', ""St Joseph's College, Tiruchchirappalli, IND""), ('Languages', 'English, Malayalam, Tamil'), ('Highlights', ""RankEventYearLocationResultAsian Games3400m2014Incheon, KOR45.924Men's 4 x 400m Relay2014Incheon, KOR3:04.61Olympic GamesRound 1Men's 4 x 400m Relay2016Rio de Janeiro, BRADSQWorld ChampionshipsHeatsMen's 4 x 400m Relay2017London, GBR3:02.80Asian Championships1Men's 4 x 400m Relay2017Bhubaneswar, IND3:02.922400m2017Bhubaneswar, IND46.144Men's 4 x 400m Relay2015Wuhan, CHN3:05.144Men's 4 x 400m Relay2013Pune, IND3:06.0164 x 100m Relay2015Wuhan, CHN6400m2013Pune, IND46.637400m2015Wuhan, CHN46.65South Asian Games1400m2016India46.231Men's 4 x 400m Relay2016India3:06.74Commonwealth Games7Men's 4 x 400m Relay2018Gold Coast, QLD, AUSDNF"")]","['https://twitter.com/c4ca25a2b40d47d?lang=en', 'https://www.facebook.com/arokiarajivindia/', 'https://instagram.com/rajivarokia/', 'https://www.facebook.com/arokia.rajiv', 'https://instagram.com/rajivarokia/']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3005700.html
https://en.asiangames2018.id/athletes/athlete/ARORA-Ena-3006393/,ENA,ARORA,IND,Fencing,10/24/1997,"PATIALA, PUNJAB",India,20,171,"5'7""",63,139,0,0,0,"[('Beginning', 'She began fencing in August 2008 at the Netaji Subhas National Institute of Sports [NSNIS] in Patiala, India. (Athlete, 17 Aug 2018)'), ('Coach', 'Mohit Ashwini, IND, from 2008 (Athlete, 17 Aug 2018)'), ('Memorable', 'Winning a silver medal at the 2015 Commonwealth Junior Championships in Cape Town, South Africa. (Athlete, 17 Aug 2018)'), ('Hero', 'Estonian fencer Erika Kirpu, Indian cricketer Virat Kohli. (Athlete, 17 Aug 2018)'), ('Influence', 'Her parents. (Athlete, 17 Aug 2018)'), ('Education', 'Punjabi University, Patiala, IND'), ('Languages', 'English, Hindi, Punjabi'), ('Hobbies', 'Reading, watching movies, listening to music. (Athlete, 17 Aug 2018)'), ('Highlights', 'RankEventYearLocationWorld Cup20Epee Team2017/2018Suzhou, CHNAsian Championships7Epee Team2018Bangkok, THA33Epee Individual2018Bangkok, THAFIE World Ranking (as of 15 Aug 2018)224Epee Individual2017/2018')]",['https://www.facebook.com/ena.arora.56'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3006393.html
https://en.asiangames2018.id/athletes/athlete/ARPINDER-SINGH-3000712/,,Arpinder Singh,IND,Athletics,12/30/1992,"HARSHA CHHINA, AMRITSAR, PUNJA",India,25,186,"6'1""",80,176,1,0,0,"[('Beginning', 'He began the sport at age eight in Amritsar, India. (timesofindia.indiatimes.com, 12 Jun 2014; livemint.com, 06 Aug 2014)'), ('Reason', '""I started as a 100m runner during my youth days. It was my coach who asked me to try triple jump. I tried it out for six months on the side, and realised I got really good at it. So I shifted my entire focus onto that. However, it wasn\'t that easy in the beginning."" (sportskeeda.com, 26 Mar 2016)'), ('Coach', 'Bedros Bedrosian [national], ROU (sportstarlive.com, 16 May 2018)'), ('Additional Information', 'GeneralOCCUPATIONHe joined the Oil and Natural Gas Corporation in India under a sports quota programme that allows him to train and compete internationally. (Facebook profile, 26 Apr 2018; sportstarlive.com, 28 Sep 2017) '), ('Relatives', 'His father played kabaddi for the Indian Army. (sportskeeda.com, 26 Mar 2016)'), ('Nickname', 'Bobby (gc2018.com, 01 Jan 2018)'), ('Languages', 'English, Punjabi'), ('Highlights', 'RankEventYearLocationResultAsian Games5Triple Jump2014Incheon, KOR16.41Asian Championships3Triple Jump2013Pune, IND16.584Triple Jump2017Bhubaneswar, IND16.33Commonwealth Games3Triple Jump2014Glasgow, GBR16.634Triple Jump2018Gold Coast, QLD, AUS16.46')]","['https://twitter.com/arpinderathlete', 'https://www.facebook.com/arpinder1313/', 'https://instagram.com/arpinder_/', 'https://www.facebook.com/arpinder.singh.1', 'https://instagram.com/arpinder_/', 'https://www.youtube.com/channel/UCUGwWVHzIseKcvhSegeCXTA']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3000712.html
https://en.asiangames2018.id/athletes/athlete/ASGARALI-DHANKOT-Shabbir-3005945/,SHABBIR,ASGARALI DHANKOT,IND,Bowling,01/25/1989,"CHENNAI, TAMILNADU",India,29,172,"5'8""",74,163,0,0,0,"[('Coach', 'Andrew Frawley [national]'), ('Training', 'thehindu.com, 05 Feb 2018'), ('Additional Information', 'GeneralNATIONAL FIRSTHe became the first Indian tenpin bowler to win an Asian championship medal when he claimed silver at the 2015 edition in Bangkok, Thailand. (thehindu.com, 01 Dec 2015; SportsDeskOnline, 2018)YOUNGEST NATIONAL CHAMPIn 2010 at age 22 he became the youngest ever national champion at the time, after winning the men\'s title at the 22nd National Championship in India. (news.indialocals.com, 22 Jun 2010; deccanherald.com, 15 Dec 2013)WORKING HARDHe is only able to dedicate a few days each week to training, because he must work to support himself financially. ""Around 2013 I had to temporarily stop bowling to create my own business. I wasn\'t simply able to survive - we have to be practical, right? The things bowling taught me in life, things like discipline, hard work are something I carried on to my other professional career."" (sportskeeda.com, 26 Sep 2017) '), ('Education', 'Loyola College, Chennai, IND'), ('Languages', 'English, Hindi, Tamil'), ('Highlights', 'RankEventYearLocationResultAsian Games13Team of Five2010Guangzhou, CHN590223Trios2010Guangzhou, CHN355743Doubles2010Guangzhou, CHN221879All Events2010Guangzhou, CHN456189Singles2010Guangzhou, CHN1078World Championships31Team of Five2010Munich, GER64Trios2010Munich, GER94Doubles2010Munich, GER262Singles2010Munich, GERAsian Championships2Singles2015Bangkok, THA13969Team of Five2012Hong Kong, CHN597714Trios2015Bangkok, THA373817Team of Five2016Hong Kong, CHN548119Doubles2016Hong Kong, CHN244020Team of Five2015Bangkok, THA559624All Events2015Bangkok, THA510025Trios2012Hong Kong, CHN345926Doubles2015Bangkok, THA245433Singles2012Hong Kong, CHN123534Trios2016Hong Kong, CHN327741Doubles2012Hong Kong, CHN232354Singles2016Hong Kong, CHN117280All Events2016Hong Kong, CHN454883All Events2012Hong Kong, CHN4610Asian Indoor and Martial Arts Games3Doubles2017Ashgabat, TKM9Team of Four2017Ashgabat, TKM12Singles2017Ashgabat, TKM')]","['https://instagram.com/shabbir89', 'https://www.facebook.com/shabbir.dhankot.1', 'https://instagram.com/shabbir89']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3005945.html
https://en.asiangames2018.id/athletes/athlete/ASHOK-THAKKAR-Varun-3009740/,Varun,Ashok Thakkar,IND,Sailing,02/10/1995,CHENNAI,India,23,175,"5'9""",72,159,0,0,1,"[('Beginning', 'He took up the sport at age five at the Tamil Nadu Sailing Association in Chennai, India. (thehindu.com, 28 May 2018)'), ('Reason', '""My father first took me out on a boat to sail. All I did was just handle the ropes a little bit but I knew I had to do it again."" (thehindu.com, 28 May 2018)'), ('Coach', 'Tomasz Stanczyk [national], POL; Jonas Warrer [national], DEN (thehindu.com, 16 Jun 2018)'), ('Ambition', 'To win a medal at the Olympic Games. (thehindu.com, 28 May 2018)'), ('Awards', 'In 2011 and 2012 he was presented with the Admiral Nadkarni Trophy for Most Promising Yachtsman of the Year by the Yachting Association of India. (yai.org.in, 2018)'), ('Additional Information', 'Main classes currently sailed49er (yai.org.in, 18 Jun 2018)'), ('Relatives', 'His father has served as president of the Tamil Nadu Sailing Association in India. (firstpost.com, 31 Aug 2018)'), ('Injuries', 'He underwent surgery for a dislocated shoulder in 2017. (firstpost.com, 31 Aug 2018)'), ('Education', 'Commerce'), ('Languages', 'English, Tamil'), ('Highlights', 'RankEventYearLocationISAF World Championships7749er2014Santander, ESPClass World Championships4949er2015Buenos Aires, ARGWorld Cup4549er2016Miami, FL, USA5649er2015Miami, FL, USAAsian Championships149er2018Jakarta, INA329er2012Langkawi, MAS449er2016Abu Dhabi, UAEClass World Championships Juniors3549er2015Flensburg, GER')]","['https://www.facebook.com/Vt316', 'https://www.facebook.com/GVSailing']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3009740.html
https://en.asiangames2018.id/athletes/athlete/ATHOKPAM-Bike-Singh-3001632/,BIKE SINGH,ATHOKPAM,IND,Cycling Track,03/25/1997,"IMPHAL, MANIPUR",India,21,170,"5'7""",78,172,0,0,0,"[('Education', 'Indira Gandhi National Open University [IGNOU], India'), ('Languages', 'English, Hindi')]","['https://instagram.com/bikeathokpam/', 'https://www.facebook.com/bike.athokpam.3', 'https://instagram.com/bikeathokpam/']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3001632.html
https://en.asiangames2018.id/athletes/athlete/ATTRI-Manu-3002822/,MANU,ATTRI,IND,Badminton,12/31/1992,"MEERUT, UTTAR PRADESH",India,25,172,"5'8""",75,165,0,0,0,"[('Beginning', 'He began playing badminton at age 10 in Meerut, India. He turned professional in 2008. (ONS, 20 Jul 2016)'), ('Reason', 'He was inspired to take up badminton by his father. His mother wanted him to focus on singles but he decided on doubles instead. (bwfbadminton.com, 2016; ONS, 20 Jul 2016)'), ('Coach', 'Arvind Bhat [club], IND; Tan Kim Her [national], MAS (sportskeeda.com, 22 Dec 2017; indianexpress.com, 13 Feb 2018)'), ('Ambition', 'To compete at the 2020 Olympic Games in Tokyo. (thehindu.com, 09 May 2016)'), ('Memorable', 'Competing in the doubles final of the 2015 US Open in Brentwood, New York, and reaching the quarterfinals of the doubles event at the 2014 Asian Games in Incheon, Republic of Korea. (bwfbadminton.com, 2016)'), ('Hero', 'Korean badminton player Lee Yong-Dae, Indonesian badminton player Hendra Setiawan. (bwf.tournamentsoftware.com, 2016)'), ('Influence', 'His parents. (bwf.tournamentsoftware.com, 2016)'), ('Injuries', 'In June 2017 he was unable to compete at the Indonesia Open in Jakarta, due to an ankle injury. (dailyhunt.in, 12 Jun 2017)'), ('Languages', 'English, Hindi'), ('Highlights', ""RankEventYearLocationAsian GamesQuarterfinalMen's Doubles2014Incheon, KORLast 16Mixed Doubles2014Incheon, KORLast 16Team2014Incheon, KOROlympic GamesGroup StageMen's Doubles2016Rio de Janeiro, BRAWorld ChampionshipsLast 16Men's Doubles2014Copenhagen, DENLast 32Men's Doubles2018Nanjing, CHNLast 64Men's Doubles2017Glasgow, GBRLast 64Men's Doubles2015Jakarta, INABWF World Tour1Men's Doubles2016Calgary, AB, CAN1Men's Doubles2015Mexico City, MEX2Men's Doubles2015Almere, NED2Men's Doubles2015New York, NY, USA2Mixed Doubles2015Lucknow, IND3Men's Doubles2018Melbourne, GBR3Men's Doubles2017Anaheim, CA, USA3Men's Doubles2015Rio de Janeiro, BRA3Men's Doubles2015Vladivostok, RUS3Men's Doubles2015Lucknow, INDQuarterfinalMen's Doubles2018Auckland, NZLQuarterfinalMen's Doubles2018New Delhi, INDQuarterfinalMen's Doubles2017Calgary, AB, CANQuarterfinalMen's Doubles2016El Monte, CA, USAQuarterfinalMixed Doubles2016Calgary, AB, CANQuarterfinalMen's Doubles2016Auckland, NZLQuarterfinalMen's Doubles2015Glasgow, GBRLast 16Men's Doubles2018Bangkok, THALast 16Mixed Doubles2017Almere, NEDLast 16Mixed Doubles2017Anaheim, CA, USALast 16Men's Doubles2017Lucknow, INDLast 16Mixed Doubles2017Sibu, MASLast 16Men's Doubles2017Sibu, MASLast 16Men's Doubles2016Macau, CHNLast 16Men's Doubles2016Foz do Iguacu, BRALast 16Mixed Doubles2016Auckland, NZLLast 16Men's Doubles2016Mulheim an der Ruhr, GERLast 16Men's Doubles2015Orange, CA, USALast 16Men's Doubles2015Calgary, AB, CANLast 32Men's Doubles2018Jakarta, INALast 32Men's Doubles2018Fullerton, CA, USALast 32Men's Doubles2018Orleans, FRALast 32Men's Doubles2018Birmingham, GBRLast 32Men's Doubles2018Mulheim an der Ruhr, GERLast 32Men's Doubles2018Jakarta, INALast 32Men's Doubles2017Almere, NEDLast 32Men's Doubles2017Basel, SUILast 32Men's Doubles2016Almere, NEDLast 32Mixed Doubles2016Foz do Iguacu, BRALast 32Mixed Doubles2016El Monte, CA, USALast 32Men's Doubles2016Changzhou, CHNLast 32Men's Doubles2016Lucknow, INDLast 32Mixed Doubles2016Lucknow, INDLast 32Men's Doubles2015Basel, SUIMetLife BWF World SuperseriesLast 16Men's Doubles2016Jakarta, INALast 16Men's Doubles2016New Delhi, INDLast 16Mixed Doubles2016New Delhi, INDLast 16Men's Doubles2015Odense, DENLast 16Men's Doubles2015Birmingham, GBRLast 32Men's Doubles2017Hong Kong, CHNLast 32Men's Doubles2017Fuzhou, CHNLast 32Men's Doubles2017Paris, FRALast 32Men's Doubles2017Odense, DENLast 32Men's Doubles2017Tokyo, JPNLast 32Men's Doubles2017Seoul, KORLast 32Men's Doubles2017Sydney, NSW, AUSLast 32Men's Doubles2017Singapore, SINLast 32Men's Doubles2017Kuala Lumpur, MASLast 32Men's Doubles2017New Delhi, INDLast 32Men's Doubles2017Birmingham, GBRLast 32Men's Doubles2016Hong Kong, CHNLast 32Men's Doubles2016Odense, DENLast 32Mixed Doubles2016Jakarta, INALast 32Men's Doubles2016Shah Alam, MASLast 32Men's Doubles2016Birmingham, GBRLast 32Men's Doubles2015Fuzhou, CHNLast 32Men's Doubles2015Jakarta, INALast 32Men's Doubles2015Kuala Lumpur, MASLast 32Men's Doubles2015New Delhi, INDLast 32Mixed Doubles2015New Delhi, INDAsian ChampionshipsLast 16Men's Doubles2015Wuhan, CHNLast 32Men's Doubles2018Wuhan, CHNLast 32Men's Doubles2017Wuhan, CHNLast 32Men's Doubles2016Wuhan, CHNLast 32Men's Doubles2014Gimcheon, KORLast 32Men's Doubles2013Taipei, TPESouth Asian Games1Men's Doubles2016India2Mixed Doubles2016IndiaThomas & Uber CupGroup StageTeam2018Bangkok, THAGroup StageTeam2016Kunshan, CHNTOTAL BWF Sudirman CupGroup 1Team2015Dongguan, CHNQuarterfinalTeam2017Gold Coast, QLD, AUSWorld Ranking (as of 02 Aug 2018)29Men's Doubles2018179Mixed Doubles2018"")]","['https://twitter.com/atrimanu', 'https://instagram.com/manuatri/', 'https://www.facebook.com/manu.atri.10', 'https://instagram.com/manuatri/']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3002822.html
https://en.asiangames2018.id/athletes/athlete/ATUL-Atul-3003886/,Atul,Atul,IND,Handball,01/25/1991,,,27,171,"5'7""",79,174,0,0,0,"[('Highlights', 'RankEventYearLocationAsian Games14Men2014Incheon, KORAsian Championship12Men2018Republic of Korea')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3003886.html
https://en.asiangames2018.id/athletes/athlete/AVTAR-SINGH-3007941/,,AVTAR SINGH,IND,Judo,04/03/1992,"KOTHE GURDASPUR, PUNJAB",India,26,195,"6'5""",100,220,0,0,0,"[('Beginning', 'He took up the sport in 2008 in India. (Athlete, 10 Aug 2016)'), ('Reason', '""I was quite a mischievous child and always up to some trick or the other. So while my father was at work, my mother would give me all sorts of work around our wheat and rice fields. The idea was to tire me out. My parents also encouraged him in martial arts to keep me quiet."" (indianexpress.com, 19 May 2016)'), ('Coach', 'Yashpal Singh Solanki [personal], IND (scroll.in, 24 Aug 2017)'), ('Ambition', 'To win a medal at the 2018 Asian Games in Indonesia. (scroll.in, 24 Aug 2017)'), ('Memorable', 'Winning the 81kg event at the 2010 Commonwealth Junior Championships in Singapore. (Athlete, 10 Aug 2016)'), ('Awards', 'In 2013 he suffered an injury to his shoulder, and required two months of recovery. (Athlete, 10 Aug 2016)'), ('Additional Information', 'Preferred techniquesUchi-mata (IJF, 17 Jul 2016)GeneralOCCUPATIONHe joined the Punjab Police in India under a sports quota programme that allows him to train and compete internationally. (scroll.in, 24 Aug 2017)FINANCIAL WORRIESHe works as an assistant sub-inspector with the Punjab Police Force and has not had the financial resources to go to many international competitions. In April 2016, he needed funds to book tickets to the Judo Grand Prix in Samsun, Turkey, so his parents decided to help. ""They mortgaged their house, withdrew their life savings and gave the money to me. In other countries people played 24 to 25 events to qualify, but I knew I didn\'t have those kind of resources. I had six tournaments to prove my worth."" (thehindu.com, 01 Jun 2016; sportskeeda.com, 28 May 2016; indianexpress.com, 19 May 2016)CLOSE TO QUITTINGHe almost quit the sport in 2008. ""Our local coach used a lot of politics. Despite me winning every tournament, other judoka from my weight category were chosen to represent Punjab, so I wanted to quit. However, my father told me this was the true test. If I could stick with it now, I would make it. He is the one who motivated me to play."" (sportskeeda.com, 28 May 2016) '), ('Hero', 'Japanese judoka Yasuhiro Yamashita. (Athlete, 10 Aug 2016)'), ('Influence', 'His parents. (Athlete, 10 Aug 2016)'), ('Education', 'Guru Nanak Dev University, Amritsar, IND'), ('Languages', 'English, Hindi'), ('Highlights', 'RankEventYearLocationOlympic Games17-90 kg2016Rio de Janeiro, BRAWorld Championships33-90 kg2017Budapest, HUNGrand Slam9-90 kg2015Abu Dhabi, UAE33-90 kg2016Baku, AZEGrand Prix9-90 kg2016Budapest, HUN9-90 kg2016Samsun, TUR17-100 kg2018Budapest, HUN17-100 kg2018Zagreb, CRO17-73 kg2015Tashkent, UZB17-90 kg2015Tashkent, UZB32-90 kg2016Almaty, KAZ33-90 kg2015Jeju, KORWorld Cup3-100 kg2018Taipei, TPE9-90 kg2015Port Louis, MRIAsian Championships5-90 kg2016Tashkent, UZB7-90 kg2017Hong Kong, CHN9-90 kg2013Bangkok, THASouth Asian Games1-90 kg2016IJF World Ranking (as of 01 Aug 2018)156-90 kg2018165-100 kg2018')]","['https://instagram.com/avtarsingh29/', 'https://www.facebook.com/avtar.singh.963', 'https://instagram.com/avtarsingh29/']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3007941.html
https://en.asiangames2018.id/athletes/athlete/AVTAR-SINGH-3003932/,,Avtar Singh,IND,Handball,12/06/1989,,,28,174,"5'9""",80,176,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3003932.html
https://en.asiangames2018.id/athletes/athlete/AYEKPAM-Maipak-Devi-3012209/,MAIPAK DEVI,AYEKPAM,IND,Sepaktakraw,03/01/1990,BISHNUPUR,India,28,160,"5'3""",55,121,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3012209.html
https://en.asiangames2018.id/athletes/athlete/AYEKPAM-Maipak-Devi-3018521/,MAIPAK DEVI,AYEKPAM,IND,Sepaktakraw,03/01/1990,"BISHNUPUR, MANIPUR",India,28,160,"5'3""",55,121,0,0,0,"[('Beginning', 'She took up the sport in 2004. (Athlete, 27 Sep 2014)'), ('Memorable', 'Competing at the Asian Games in 2010 and 2014. (Athlete, 27 Sep 2014)'), ('Influence', 'Her mother. (Athlete, 27 Sep 2014)'), ('Languages', 'Hindi'), ('Highlights', 'RankEventYearLocationAsian Games5Team Regu2014Incheon, KOR5Team Regu2010Guangzhou, CHN')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3018521.html
