url,name,surname,nationality,discipline,birth_date,birth_city, birth_country,age,height_cm,height,weight_kg,weight_lbs,gold,silver,bronze,bio,social,bio_url
https://en.asiangames2018.id/athletes/athlete/TAMANG-Sushmita-3019437/,SUSHMITA,TAMANG,NEP,Wushu,12/29/1999,BHAKTAPUR,Nepal,18,161,"5'3""",56,123,0,0,0,"[('Languages', 'English, Nepali'), ('Highlights', 'RankEventYearLocationAsian Games11Changquan2014Incheon, KORSouth Asian Games2Changquan2016Guwahati, IND')]","['https://instagram.com/susmita9521/', 'https://instagram.com/susmita9521/']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3019437.html
https://en.asiangames2018.id/athletes/athlete/TAMANG-Tej-3027289/,Tej,Tamang,NEP,Football,02/14/1998,,,20,167,"5'6""",67,148,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3027289.html
https://en.asiangames2018.id/athletes/athlete/THAKULLA-Padam-Bahadur-3019432/,PADAM BAHADUR,THAKULLA,NEP,Wushu,06/18/1993,KAILALI,Nepal,25,158,"5'2""",56,123,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3019432.html
https://en.asiangames2018.id/athletes/athlete/THAPA-Bhupendra-3018822/,BHUPENDRA,THAPA,NEP,Boxing,05/25/1989,ROLPA,Nepal,29,165,"5'5""",64,141,0,0,0,"[('Coach', 'Prakash Thapa Magar [national] (thehimalayantimes.com, 26 Jan 2018)'), ('Nickname', 'Bhupen (Facebook profile, 11 Jul 2018)'), ('Education', 'Ratna Rajya Laxmi Campus, Kathmandu, NEP'), ('Languages', 'English, Nepali'), ('Highlights', 'RankEventYearLocationAsian Games9Light Welter (64kg)2014Incheon, KOR')]","['https://www.facebook.com/bhupen.thapa.6064', 'https://www.linkedin.com/pub/bhupendra-thapa-nepali-boxer/5b/b91/83a']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3018822.html
https://en.asiangames2018.id/athletes/athlete/THAPA-Bikash-3017097/,BIKASH,THAPA,NEP,Weightlifting,03/23/1989,PARSA,Nepal,29,165,"5'5""",77,170,0,0,0,"[('Awards', 'He was named Best Weightlifter at the National Youth Sports Festival in 2008. (myrepublica.com, 21 Dec 2008)'), ('Highlights', 'RankEventYearLocationResultAsian Games1562kg2014Incheon, KOR228Asian Championships1662kg2016Tashkent, UZB2201662kg - Clean & Jerk2016Tashkent, UZB1201762kg - Snatch2016Tashkent, UZB100NoM62kg2015Phuket, THANoMNoM62kg - Snatch2015Phuket, THANoMNoM62kg - Clean & Jerk2015Phuket, THANoMSouth Asian Games262kg2016Guwahati, IND242')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3017097.html
https://en.asiangames2018.id/athletes/athlete/THAPA-Bishal-3014594/,BISHAL,THAPA,NEP,Paragliding,10/24/1991,KASKI,Nepal,26,165,"5'5""",57,126,0,1,0,"[('Coach', 'Sanu Babu Sunuwar [national], NEP (thehimalayantimes.com, 21 Apr 2018)'), ('Education', 'Commerce - Janapriya Multiple Campus, Pokhara, NEP'), ('Languages', 'English, Nepali')]",['https://www.facebook.com/flybishal?lst=1250059532%3A100004886827765%3A1531892866'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3014594.html
https://en.asiangames2018.id/athletes/athlete/THAPA-Dipesh-Jung-3018936/,DIPESH JUNG,THAPA,NEP,Sepaktakraw,12/19/1994,LAMJUNG,Nepal,23,174,"5'9""",65,143,0,0,0,"[('Beginning', 'He took up the sport in 2016 at an army camp. (Athlete, 26 Aug 2018)'), ('Coach', 'Ganga Bahadur Gurung, NEP (Athlete, 26 Aug 2018)'), ('Languages', 'English, Hindi, Nepali'), ('Hobbies', 'Football. (Athlete, 26 Aug 2018)')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3018936.html
https://en.asiangames2018.id/athletes/athlete/THAPA-Ishwor-3016814/,Ishwor,Thapa,NEP,Volleyball,05/28/1986,,,32,164,"5'5""",62,137,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3016814.html
https://en.asiangames2018.id/athletes/athlete/THAPA-Kul-Bahadur-3016817/,Kul Bahadur,Thapa,NEP,Volleyball,03/26/1988,,,30,184,"6'0""",78,172,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3016817.html
https://en.asiangames2018.id/athletes/athlete/THAPA-Neris-3024051/,NERIS,THAPA,NEP,Skateboard,09/13/1996,HONG KONG,"Hong Kong, China",22,160,"5'3""",63,139,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3024051.html
https://en.asiangames2018.id/athletes/athlete/THAPA-Rabina-3016790/,RABINA,THAPA,NEP,Fencing,09/18/1995,KAVERPALANCHOK,Nepal,23,158,"5'2""",51,112,0,0,0,"[('Education', 'Tribhivan University, Kathmandu, NEP'), ('Languages', 'English, Hindi, Nepali'), ('Hobbies', 'Playing the guitar. (Facebook profile, 07 Jul 2018)'), ('Highlights', 'RankEventYearLocationAsian Championships13Sabre Team2018Bangkok, THA54Sabre Individual2018Bangkok, THA')]",['https://www.facebook.com/raveena.thapa.507'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3016790.html
https://en.asiangames2018.id/athletes/athlete/THAPA-Upendra-3018929/,UPENDRA,THAPA,NEP,Kurash,09/23/1993,KATHMANDU,Nepal,25,177,"5'10""",65,143,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3018929.html
https://en.asiangames2018.id/athletes/athlete/THAPA-Yubaraj-3029305/,YUBARAJ,THAPA,NEP,Wushu,03/20/1998,,Nepal,20,166,"5'5""",52,115,0,0,0,"[('Education', 'Baneshwor Campus, Kathmandu, NEP'), ('Languages', 'English, Nepali'), ('Highlights', 'RankEventYearLocationSouth Asian Games2Nanquan2016Guwahati, IND2Nanquan & Nangun All-Round2016Guwahati, IND')]",['https://www.facebook.com/arbi.julinys'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3029305.html
https://en.asiangames2018.id/athletes/athlete/THAPA-MAGAR-Amrit-3030378/,AMRIT,THAPA MAGAR,NEP,Squash,09/24/1996,,Nepal,22,170,"5'7""",71,157,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3030378.html
https://en.asiangames2018.id/athletes/athlete/THAPA-MAGAR-Ashok-3027260/,ASHOK,THAPA MAGAR,NEP,Kabaddi,10/23/1992,,Nepal,25,163,"5'4""",67,148,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3027260.html
https://en.asiangames2018.id/athletes/athlete/THAPA-MAGAR-Hemant-3027281/,Hemant,Thapa Magar,NEP,Football,01/07/1998,,,20,166,"5'5""",66,146,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3027281.html
https://en.asiangames2018.id/athletes/athlete/THARU-Basanta-3023913/,Basanta,Tharu,NEP,Triathlon,03/03/1990,BARDIYA,Nepal,28,165,"5'5""",70,154,0,0,0,"[('Awards', 'He was given a National and International Players Association [NNIPA] award during the 2018 NNIPA Awards Ceremony in Tokha, Nepal. (thehimalayantimes.com, 13 Feb 2018)'), ('Education', 'Kailali Multiple Campus, Dhangarhi, NEP'), ('Languages', 'Nepali'), ('Highlights', 'RankEventYearLocationResultAsian Games10Mixed2014Incheon, KOR1:37:24')]",['https://www.facebook.com/basant.tharu.77'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3023913.html
https://en.asiangames2018.id/athletes/athlete/THARU-Mangal-Prasad-3029304/,MANGAL PRASAD,THARU,NEP,Wushu,06/24/1987,,Nepal,31,165,"5'5""",60,132,0,0,0,"[('Highlights', 'RankEventYearLocationAsian Games5Sanda -60kg2010Guangzhou, CHN9Sanda -60kg2014Incheon, KOR')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3029304.html
https://en.asiangames2018.id/athletes/athlete/THARU-Nageshor-3027263/,NAGESHOR,THARU,NEP,Kabaddi,05/11/1995,,Nepal,23,170,"5'7""",71,157,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3027263.html
https://en.asiangames2018.id/athletes/athlete/YADAV-Lal-Mohar-3027265/,LAL MOHAR,YADAV,NEP,Kabaddi,02/01/1991,,Nepal,27,170,"5'7""",67,148,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3027265.html
https://en.asiangames2018.id/athletes/athlete/YADAV-Saroj-3023918/,SAROJ,YADAV,NEP,Wrestling,10/22/1991,PARSA,Nepal,26,158,"5'2""",65,143,0,0,0,"[('Highlights', 'RankEventYearLocationSouth Asian Games3Freestyle 65 kg2016Guwahati, IND')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3023918.html
