url,name,surname,nationality,discipline,birth_date,birth_city, birth_country,age,height_cm,height,weight_kg,weight_lbs,gold,silver,bronze,bio,social,bio_url
https://en.asiangames2018.id/athletes/athlete/BAEK-Seoyeon-3016606/,SEOYEON,BAEK,KOR,Artistic Swimming,09/18/2000,,Republic of Korea,18,170,"5'7""",58,128,0,0,0,"[('Coach', 'Kim Hyo-Mi [national], KOR; Miho Yoshida [national], JPN (news.chosun.com, 10 Jul 2018)'), ('Languages', 'Korean'), ('Highlights', 'RankEventYearLocationResultWorld ChampionshipsPreliminary RoundDuet Free Routine2017Budapest, HUN76.400World Series4Team Technical Routine2018Tokyo, JPN79.0834Team Free Routine2018Tokyo, JPN79.466')]",['https://www.facebook.com/profile.php?id=100004561081713&lst=707680708%3A100004561081713%3A1532183283'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3016606.html
https://en.asiangames2018.id/athletes/athlete/BAEK-Seungja-3011365/,SEUNGJA,BAEK,KOR,Bowling,02/17/1991,,Republic of Korea,27,168,"5'6""",73,161,1,0,0,"[('Beginning', 'She began the sport in nine grade at middle school. (sisul.or.kr, 29 May 2015)'), ('Reason', 'She was influenced by her father who was a professional bowler and ran a bowling alley. (sisul.or.kr, 29 May 2015)'), ('Coach', 'Lee Hee-Kyung [club], KOR; Kang Dae-Yeon [national], KOR (gukjenews.com, 12 Sep 2017; winternewskorea.com, 05 Dec 2017; bowling.or.kr, 05 Mar 2018)'), ('Relatives', 'Her father Baek Yong-Ki was a professional bowler in Republic of Korea. (sisul.or.kr, 29 May 2015)'), ('Languages', 'Korean'), ('Highlights', 'RankEventYearLocationResultWorld Championships1Trios2015Abu Dhabi, UAE1Team of Five2013Henderson, NV, USA2Team of Five2015Abu Dhabi, UAE3Team of Five2017Las Vegas, NV, USA5Trios2013Henderson, NV, USA5Team of Five2011Hong Kong, CHN7All Events2015Abu Dhabi, UAE10Trios2017Las Vegas, NV, USA10Singles2013Henderson, NV, USA11Masters2015Abu Dhabi, UAE12Doubles2015Abu Dhabi, UAE12Doubles2013Henderson, NV, USA13All Events2013Henderson, NV, USA15Trios2011Hong Kong, CHN18Masters2013Henderson, NV, USA21Doubles2011Hong Kong, CHN29Doubles2017Las Vegas, NV, USA39Singles2011Hong Kong, CHN42All Events2017Las Vegas, NV, USA72Singles2015Abu Dhabi, UAE90Singles2017Las Vegas, NV, USAAsian Championships1Team of Five2016Hong Kong, CHN64092Singles2016Hong Kong, CHN13012Doubles2016Hong Kong, CHN25752Trios2016Hong Kong, CHN37432Masters2016Hong Kong, CHN2All Events2016Hong Kong, CHN51933Trios2012Hong Kong, CHN37263Team of Five2012Hong Kong, CHN60328Doubles2012Hong Kong, CHN239917Singles2012Hong Kong, CHN121929All Events2012Hong Kong, CHN4694East Asian Games1Team of Five2013Tianjin, CHN62812Trios2013Tianjin, CHN38385Singles2013Tianjin, CHN12718Doubles2013Tianjin, CHN23288Masters2013Tianjin, CHN8All Events2013Tianjin, CHN4861Asian Indoor and Martial Arts Games1Singles2017Ashgabat, TKM1Team of Four2017Ashgabat, TKM2Doubles2017Ashgabat, TKM')]","['https://instagram.com/seungja100', 'https://www.facebook.com/seungja.baek.14', 'https://instagram.com/seungja100']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3011365.html
https://en.asiangames2018.id/athletes/athlete/BAK-Jae-Hyeong-3015470/,Jae Hyeong,BAK,KOR,Canoe/Kayak Slalom,08/18/1997,,,21,,,,,0,0,0,"[('Coach', 'Shin Gwang-Taek [club] (gjnews.com, 23 May 2018)'), ('Awards', 'He was named Best Paddler by the Korean Canoe Federation at the 2017 Night of Canoe Paddlers in the Republic of Korea. (veritas-a.com, 18 Dec 2017)'), ('Education', 'Sports Science - Dongguk University, Gyeongju, KOR'), ('Highlights', ""RankEventYearLocationResultWorld Championships25Kayak Team2017Pau, FRA551.3077Kayak (K1)2017Pau, FRA118.02World Cup (Ranking)109Kayak (K1)20164World Cup78Kayak (K1)2016La Seu d'Urgell, ESP125.7487Kayak (K1)2016Pau, FRA210.96Asian Championships4Kayak Team2016Toyama, JPN123.1420Kayak (K1)2016Toyama, JPN135.37World Junior & U23 Championships60Kayak (K1)2016Krakow, POL107.31"")]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3015470.html
https://en.asiangames2018.id/athletes/athlete/BU-Yongchan-3015145/,Yongchan,Bu,KOR,Volleyball,11/30/1989,,,28,175,"5'9""",70,154,0,1,0,"[('Highlights', 'RankEventYearLocationAsian Games3Men2014Incheon, KORWorld Championship17Men2014PolandWorld League18Men201718Men201523Men2016Asian Championships2Men2013United Arab Emirates3Men2017IndonesiaEast Asian Games3Men2009Hong Kong, CHN')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3015145.html
https://en.asiangames2018.id/athletes/athlete/CHA-Seungho-3013055/,SEUNGHO,CHA,KOR,Cycling BMX,07/16/1995,,Republic of Korea,23,172,"5'8""",74,163,0,0,0,"[('Coach', 'Jang Jae-Yoon [club], KOR; Um In-Young [national], KOR; Jae Gal-Hyun [national], KOR (bmx.cycling.or.kr, 19 May 2018; cycling.or.kr, 23 Jul 2018)'), ('Education', 'Daelim University College, Republic of Korea'), ('Languages', 'English, Korean'), ('Highlights', 'RankEventYearLocationAsian Championships13Men2015Naypyidaw, MYA9Men2014Siak Sri Indrapura, INA13Men2018Chainat, THA')]","['https://instagram.com/tintin.bmxracing', 'https://www.facebook.com/seungho.cha1', 'https://instagram.com/tintin.bmxracing']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3013055.html
https://en.asiangames2018.id/athletes/athlete/CHA-Youjin-3016256/,Youjin,Cha,KOR,Sport Climbing,08/19/1999,,Republic of Korea,19,157,"5'2""",53,117,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3016256.html
https://en.asiangames2018.id/athletes/athlete/CHAE-Bonjin-3014156/,Bonjin,Chae,KOR,Sailing,08/08/1983,,Republic of Korea,35,178,"5'10""",81,179,0,1,0,"[('Highlights', 'RankEventYearLocationAsian Games1Optimist1998Bangkok, THA2Match Racing2014Incheon, KORClass World Championships5749er2015Buenos Aires, ARGWorld Cup249er2015Qingdao, CHNAsian Championships249er2016Abu Dhabi, UAE449er2018Jakarta, INAWorld Ranking (as of 11 Jun 2018)13149er Individual Ranking2018')]","['https://instagram.com/bongjin_chae/', 'https://www.facebook.com/profile.php?id=100005373811100', 'https://instagram.com/bongjin_chae/']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3014156.html
https://en.asiangames2018.id/athletes/athlete/CHAE-Songoh-3012829/,SONGOH,CHAE,KOR,Fencing,03/22/1989,,Republic of Korea,29,157,"5'2""",48,106,0,0,1,"[('Coach', 'Kim Young-Ki [club], KOR; Yang Dal-Sik [national], KOR; Lee Jung-Woon [national], KOR (national.sports.or.kr, 06 Nov 2017; fencing.sports.or.kr, 26 May 2018)'), ('Languages', 'Korean'), ('Highlights', 'RankEventYearLocationWorld Championships4Foil Team2018Wuxi, CHNWorld Cup3Foil Individual2017/2018Saint-Maur, FRA5Foil Team2016/2017Gdansk, POL9Foil Team2017/2018Tauberbischofsheim, GER39Foil Individual2017/2018Tauberbischofsheim, GER52Foil Individual2017/2018Cancun, MEXGrand Prix3Foil Individual2017/2018Shanghai, CHN50Foil Individual2017/2018Anaheim, CA, USA57Foil Individual2016/2017Turin, ITA59Foil Individual2017/2018Turin, ITA68Foil Individual2016/2017Long Beach, CA, USA79Foil Individual2016/2017Shanghai, CHNFIE World Ranking (as of 15 Aug 2018)25Foil Individual2017/2018')]","['https://instagram.com/song_o_chae', 'https://instagram.com/song_o_chae']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3012829.html
https://en.asiangames2018.id/athletes/athlete/CHAE-Yujung-3012229/,YUJUNG,CHAE,KOR,Badminton,05/09/1995,,Republic of Korea,23,163,"5'4""",53,117,0,0,0,"[('Beginning', 'She began the sport at age eight. (koreaopen.kr, 2017)'), ('Reason', 'She was influenced by her parents. (sports.donga.com, 25 Jul 2013)'), ('Debut', '2011 for Republic of Korea (bwfbadminton.com, 2017)'), ('Coach', 'Gil Young-Ah [club], KOR; Kang Kyung-Jin [national], KOR (samsungsem.com, 11 Mar 2018; seoul.co.kr, 03 Apr 2018)'), ('Ambition', 'To win a medal at the Olympic Games. (bwf.tournamentsoftware.com, 2017)'), ('Hero', 'Korean badminton player Chang Ye-Na, Chinese badminton player Ma Jin. (bwf.tournamentsoftware.com, 2017)'), ('Influence', 'Her mother. (bwf.tournamentsoftware.com, 2017)'), ('Relatives', 'Her mother Kim Bok-Seon has also represented the Republic of Korea in badminton, while her father Kim Bo-Kyu has coached the sport. (news.donga.com, 03 May 2016)'), ('Education', 'Dankook University, Yongin, KOR'), ('Languages', 'Korean'), ('Highlights', ""RankEventYearLocationWorld ChampionshipsLast 16Women's Doubles2017Glasgow, GBRLast 16Mixed Doubles2017Glasgow, GBRBWF World Tour1Mixed Doubles2018Melbourne, GBR1Women's Doubles2017Taipei, TPE1Women's Doubles2016Balikpapan, INA1Mixed Doubles2015Macau, CHN2Mixed Doubles2018Auckland, NZL2Mixed Doubles2017Seoul, KOR2Mixed Doubles2017Calgary, AB, CAN2Women's Doubles2016Seogwipo, KOR2Mixed Doubles2016Mulheim an der Ruhr, GER2Mixed Doubles2015Jeonju, KOR2Mixed Doubles2015Ho Chi Minh City, VIE2Mixed Doubles2015Taipei, TPE3Women's Doubles2018Melbourne, GBR3Mixed Doubles2018Mulheim an der Ruhr, GER3Women's Doubles2017Anaheim, CA, USA3Women's Doubles2017Calgary, AB, CAN3Mixed Doubles2017Taipei, TPE3Mixed Doubles2016Seogwipo, KOR3Mixed Doubles2016Auckland, NZL3Mixed Doubles2016Lucknow, IND3Women's Doubles2015Kuching, MASQuarterfinalWomen's Doubles2018Auckland, NZLQuarterfinalWomen's Doubles2018Mulheim an der Ruhr, GERQuarterfinalWomen's Doubles2018Jakarta, INAQuarterfinalWomen's Doubles2018Kuala Lumpur, MASQuarterfinalWomen's Doubles2017Seoul, KORQuarterfinalMixed Doubles2017Anaheim, CA, USAQuarterfinalMixed Doubles2016George Town, MASQuarterfinalWomen's Doubles2015Macau, CHNQuarterfinalWomen's Doubles2015Ho Chi Minh City, VIEQuarterfinalWomen's Doubles2015Mulheim an der Ruhr, GERLast 16Women's Doubles2018Birmingham, GBRLast 16Mixed Doubles2018Jakarta, INALast 16Mixed Doubles2018Kuala Lumpur, MASLast 16Mixed Doubles2016Balikpapan, INALast 16Women's Doubles2016Taipei, TPELast 16Mixed Doubles2016Changzhou, CHNLast 16Women's Doubles2015Jeonju, KORLast 16Mixed Doubles2015Mulheim an der Ruhr, GERLast 32Mixed Doubles2018Birmingham, GBRLast 32Mixed Doubles2016Bangkok, THALast 32Women's Doubles2015Taipei, TPELast 32Mixed Doubles2015Kuching, MASLast 32Mixed Doubles2018Fullerton, CA, USABWF Super Series Finals1st RoundWomen's Doubles2015Dubai, UAEMetLife BWF World Superseries3Mixed Doubles2016Hong Kong, CHN3Mixed Doubles2016Fuzhou, CHN3Mixed Doubles2015Hong Kong, CHN3Women's Doubles2015Tokyo, JPNQuarterfinalWomen's Doubles2017Paris, FRAQuarterfinalWomen's Doubles2017Odense, DENQuarterfinalWomen's Doubles2017Tokyo, JPNQuarterfinalMixed Doubles2017Kuala Lumpur, MASQuarterfinalWomen's Doubles2017New Delhi, INDQuarterfinalWomen's Doubles2016Sydney, NSW, AUSQuarterfinalWomen's Doubles2015Hong Kong, CHNQuarterfinalWomen's Doubles2015Paris, FRAQuarterfinalMixed Doubles2015Odense, DENQuarterfinalMixed Doubles2015Seoul, KORLast 16Women's Doubles2017Fuzhou, CHNLast 16Women's Doubles2017Seoul, KORLast 16Mixed Doubles2017Sydney, NSW, AUSLast 16Women's Doubles2017Sydney, NSW, AUSLast 16Mixed Doubles2017Singapore, SINLast 16Mixed Doubles2017New Delhi, INDLast 16Mixed Doubles2016Paris, FRALast 16Women's Doubles2016Odense, DENLast 16Mixed Doubles2016Singapore, SINLast 16Mixed Doubles2016Shah Alam, MASLast 16Mixed Doubles2016New Delhi, INDLast 16Mixed Doubles2016Birmingham, GBRLast 16Women's Doubles2015Fuzhou, CHNLast 16Women's Doubles2015Odense, DENLast 16Women's Doubles2015Seoul, KORLast 16Women's Doubles2015Jakarta, INALast 16Mixed Doubles2015Sydney, NSW, AUSLast 16Mixed Doubles2015Singapore, SINLast 16Women's Doubles2015Singapore, SINLast 16Mixed Doubles2015Kuala Lumpur, MASLast 16Mixed Doubles2015Birmingham, GBRLast 16Women's Doubles2015Birmingham, GBRLast 32Mixed Doubles2016Seoul, KORLast 32Women's Doubles2017Hong Kong, CHNLast 32Mixed Doubles2017Seoul, KORLast 32Women's Doubles2017Jakarta, INALast 32Mixed Doubles2017Jakarta, INALast 32Women's Doubles2017Singapore, SINLast 32Women's Doubles2017Kuala Lumpur, MASLast 32Mixed Doubles2017Birmingham, GBRLast 32Women's Doubles2016Paris, FRALast 32Mixed Doubles2016Sydney, NSW, AUSLast 32Mixed Doubles2015Fuzhou, CHNLast 32Mixed Doubles2015Paris, FRALast 32Mixed Doubles2015Tokyo, JPNLast 32Mixed Doubles2015Jakarta, INALast 32Women's Doubles2015Sydney, NSW, AUSLast 32Women's Doubles2015Kuala Lumpur, MASLast 32Mixed Doubles2015New Delhi, INDAsian Championships3Mixed Doubles2016Wuhan, CHNQuarterfinalMixed Doubles2014Gimcheon, KORLast 16Mixed Doubles2018Wuhan, CHNLast 16Mixed Doubles2017Wuhan, CHNLast 16Women's Doubles2017Wuhan, CHNEast Asian Games3Mixed Doubles2013Tianjin, CHN3Women's Doubles2013Tianjin, CHNQuarterfinalTeam2013Tianjin, CHNTOTAL BWF Sudirman Cup1Team2017Gold Coast, QLD, AUS3Team2015Dongguan, CHNWorld Ranking (as of 02 Aug 2018)35Mixed Doubles201844Women's Doubles201885Mixed Doubles201888Women's Doubles2018127Women's Doubles2018132Women's Doubles2018157Women's Doubles2018"")]","['https://instagram.com/black_yolo_s2/', 'https://www.facebook.com/profile.php?id=100003870901769', 'https://instagram.com/black_yolo_s2/']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3012229.html
https://en.asiangames2018.id/athletes/athlete/CHANG-Gyucheol-3016599/,GYUCHEOL,CHANG,KOR,Swimming,06/11/1992,,Republic of Korea,26,184,"6'0""",82,181,0,0,0,"[('Beginning', 'He began the sport at age seven. (koreansingapore.org, 16 Sep 2010)'), ('Reason', ""He was influenced by his older brother. He decided to focus on butterfly as he had good results in the butterfly events in grade six of primary school. (Sportsnext's YouTube channel, 19 Oct 2014'; koreansingapore.org, 16 Sep 2010)""), ('Debut', '2010 for Republic of Korea, Asian Games in Guangzhou, China (people.search.naver.com, 28 Aug 2014)'), ('Awards', ""In 2012 he was given an Excellence Award by the Korea Swimming Federation. (news.joins.com, 25 Jan 2013)He was named 2009 Asian Youth Games' Most Valuable Player after winning four gold medals in the pool. (straittimes.com, 07 Jul 2009)""), ('Hero', 'US swimmer Michael Phelps. (straitstimes.com, 03 Jul 2009)'), ('Education', 'Konkuk University, Seoul, KOR'), ('Languages', 'Korean'), ('Highlights', ""RankEventYearLocationResultAsian Games2Men's 4 x 100m Medley Relay2010Guangzhou, CHN3:38.305100m Butterfly2010Guangzhou, CHN53.406100m Butterfly2014Incheon, KOR53.176200m Butterfly2014Incheon, KOR1:59.936200m Butterfly2010Guangzhou, CHN1:59.07750m Butterfly2010Guangzhou, CHN24.60DSQMen's 4 x 100m Medley Relay2014Incheon, KOR3:39.18 DSQOlympic GamesHeats100m Butterfly2012London, GBR52.69World ChampionshipsHeats100m Butterfly2013Barcelona, ESP54.09Heats200m Butterfly2013Barcelona, ESP2:03.32Heats4 x 100m Freestyle Relay2013Barcelona, ESP3:25.50HeatsMen's 4 x 100m Medley Relay2013Barcelona, ESP3:44.08Heats200m Butterfly2011Shanghai, CHN1:58.02Asian Championships1100m Butterfly2012Dubai, UAE52.736200m Butterfly2012Dubai, UAE2:03.59"")]",['https://www.facebook.com/gyucheol.chang'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3016599.html
https://en.asiangames2018.id/athletes/athlete/CHANG-Hyejin-3011457/,HYEJIN,CHANG,KOR,Archery,05/13/1987,,Republic of Korea,31,159,"5'3""",51,112,1,0,0,"[('Beginning', 'She took up archery in 1998 in Daegu, Republic of Korea. (idaegu.com, 07 Jul 2016; hankookilbo.com, 06 Jul 2016; worldarchery.org, 16 Jun 2016)'), ('Reason', 'Her friend encouraged her to go to the archery club with her. (CGNTV Korea YouTube channel, 29 Sep 2016)'), ('Debut', '2010 for Republic of Korea (worldarchery.org, 16 Jun 2016)'), ('Coach', 'Oh Seon-Tek [club], KOR; Kim Seong Hoon [national], KOR (ffta.fr, 16 Nov 2017; thedailystar.net, 01 Dec 2017)'), ('Training', 'She shoots 300 arrows per day. (CGNTV Korea YouTube channel, 29 Sep 2016)'), ('Ambition', 'To win a gold medal at the 2018 Asian Games in Indonesia. (news.joins.com, 16 Apr 2018)'), ('Awards', ""She was presented with Best Athlete Award at the 2016 MBN Women's Sports Grand Awards in Republic of Korea. (news.joins.com, 19 Dec 2016)She was named Female Athlete of the Year at the 2016 Korea Women Sports Awards in Seoul, Republic of Korea. (worldarchery.org, 30 Nov 2016)In 2016 she was named Archer of the Year by the Korea Archery Association. (sports.chosun.com, 07 Feb 2017)""), ('Additional Information', 'Draw weight40lbs (worldarchery.org, 16 Jun 2016)'), ('Hero', 'Republic of Korea archer Joo Hyun-Jung. (news.khan.co.kr, 29 Jun 2016)'), ('Nickname', 'Jjangkong (news.joins.com, 16 Apr 2018; news.sbs.co.kr, 16 Apr 2018)'), ('Education', 'Physical Education - Keimyung University, Daegu, KOR'), ('Languages', 'Korean'), ('Hobbies', 'Reading the Bible. (worldarchery.org, 16 Jun 2016)'), ('Highlights', ""RankEventYearLocationAsian Games1Recurve Women's Team2014Incheon, KOR2Recurve Individual2014Incheon, KOROlympic Games1Recurve Individual2016Rio de Janeiro, BRA1Recurve Women's Team2016Rio de Janeiro, BRAWorld Championships1Recurve Women's Team2017Mexico City, MEX1Recurve Women's Team2013Antalya, TUR2Recurve Individual2017Mexico City, MEX7Recurve Individual2013Antalya, TURWorld Cup Final1Recurve Mixed Team2017Rome, ITA3Recurve Individual2017Rome, ITAWorld Cup1Recurve Individual2018Shanghai, CHN1Recurve Mixed Team2018Shanghai, CHN1Recurve Individual2017Salt Lake City, UT, USA1Recurve Mixed Team2017Salt Lake City, UT, USA1Recurve Mixed Team2015Antalya, TUR2Recurve Individual2018Antalya, TUR2Recurve Mixed Team2018Berlin, GER2Recurve Mixed Team2018Antalya, TUR2Recurve Individual2017Shanghai, CHN2Recurve Mixed Team2017Shanghai, CHN4Recurve Individual2017Berlin, GER4Recurve Individual2016Antalya, TUR4Recurve Individual2015Antalya, TUR9Recurve Individual2016Medellin, COL17Recurve Individual2018Berlin, GER33Recurve Individual2015Shanghai, CHNAsian Championships1Recurve Individual2015Bangkok, THA1Recurve Women's Team2015Bangkok, THA2Recurve Mixed Team2015Bangkok, THAWorld Ranking (as of 01 Aug 2018)1Recurve Individual2018"")]","['https://instagram.com/1987.jin/', 'https://www.facebook.com/profile.php?id=100001783362905', 'https://instagram.com/1987.jin/']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3011457.html
https://en.asiangames2018.id/athletes/athlete/CHANG-Yongheung-3014875/,Yongheung,Chang,KOR,Rugby Sevens,11/12/1993,,,24,175,"5'9""",80,176,0,0,1,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3014875.html
https://en.asiangames2018.id/athletes/athlete/CHEON-Minho-3017601/,MINHO,CHEON,KOR,Shooting,04/06/1987,,Republic of Korea,31,178,"5'10""",70,154,0,0,0,"[('Beginning', 'He began the sport in 2000. (donga.com, 17 Jun 2004; kbmaeil.com, 17 Jun 2004)'), ('Reason', 'He was encouraged to take up the sport by a friend of his mother who was a shooting coach. (donga.com, 17 Jun 2004)'), ('Coach', 'Lee Mi-Kyung [club], KOR (sangmu.go.kr, 30 Apr 2018)'), ('Languages', 'Korean'), ('Hobbies', 'Computer games. (yahoo.co.kr, 04 Mar 2005)'), ('Highlights', 'RankEventYearLocationResultOlympic Games410m Air Rifle2004Athens, GRE696.6World Cup1150m Rifle Prone2017Munich, GER625.12050m Rifle 3 Positions2018Changwon, KOR11722050m Rifle Prone2017Qabala, AZE622.62210m Air Rifle2017Munich, GER625.23250m Rifle 3 Positions2018Munich, GER1171World Ranking (as of 01 Aug 2018)4950m Rifle 3 Positions201897')]","['https://instagram.com/cheonminho/', 'https://www.facebook.com/profile.php?id=100003684443643', 'https://instagram.com/cheonminho/']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3017601.html
